Time,Time,value,area,kind,period
2020-03-22 12:00:00,12,6.0,YR,SO2,l2
2020-03-22 13:00:00,13,6.25,YR,SO2,l2
2020-03-22 14:00:00,14,6.25,YR,SO2,l2
2020-03-22 15:00:00,15,5.75,YR,SO2,l2
2020-03-22 16:00:00,16,5.75,YR,SO2,l2
2020-03-22 17:00:00,17,5.5,YR,SO2,l2
2020-03-22 18:00:00,18,5.5,YR,SO2,l2
2020-03-22 19:00:00,19,5.75,YR,SO2,l2
2020-03-22 20:00:00,20,6.0,YR,SO2,l2
2020-03-22 21:00:00,21,5.75,YR,SO2,l2
2020-03-22 22:00:00,22,5.75,YR,SO2,l2
2020-03-22 23:00:00,23,6.5,YR,SO2,l2
2020-03-23 00:00:00,0,6.5,YR,SO2,l2
2020-03-23 01:00:00,1,6.5,YR,SO2,l2
2020-03-23 02:00:00,2,6.0,YR,SO2,l2
2020-03-23 03:00:00,3,6.25,YR,SO2,l2
2020-03-23 04:00:00,4,6.25,YR,SO2,l2
2020-03-23 05:00:00,5,6.25,YR,SO2,l2
2020-03-23 06:00:00,6,6.5,YR,SO2,l2
2020-03-23 07:00:00,7,6.75,YR,SO2,l2
2020-03-23 08:00:00,8,8.25,YR,SO2,l2
2020-03-23 09:00:00,9,8.25,YR,SO2,l2
2020-03-23 10:00:00,10,7.5,YR,SO2,l2
2020-03-23 11:00:00,11,7.5,YR,SO2,l2
2020-03-23 12:00:00,12,7.0,YR,SO2,l2
2020-03-23 13:00:00,13,7.0,YR,SO2,l2
2020-03-23 14:00:00,14,7.25,YR,SO2,l2
2020-03-23 15:00:00,15,6.5,YR,SO2,l2
2020-03-23 16:00:00,16,6.25,YR,SO2,l2
2020-03-23 17:00:00,17,6.5,YR,SO2,l2
2020-03-23 18:00:00,18,6.25,YR,SO2,l2
2020-03-23 19:00:00,19,6.25,YR,SO2,l2
2020-03-23 20:00:00,20,7.25,YR,SO2,l2
2020-03-23 21:00:00,21,7.25,YR,SO2,l2
2020-03-23 22:00:00,22,7.5,YR,SO2,l2
2020-03-23 23:00:00,23,8.25,YR,SO2,l2
2020-03-24 00:00:00,0,8.25,YR,SO2,l2
2020-03-24 01:00:00,1,8.5,YR,SO2,l2
2020-03-24 02:00:00,2,9.5,YR,SO2,l2
2020-03-24 03:00:00,3,9.0,YR,SO2,l2
2020-03-24 04:00:00,4,8.5,YR,SO2,l2
2020-03-24 05:00:00,5,8.25,YR,SO2,l2
2020-03-24 06:00:00,6,8.0,YR,SO2,l2
2020-03-24 07:00:00,7,8.5,YR,SO2,l2
2020-03-24 08:00:00,8,9.75,YR,SO2,l2
2020-03-24 09:00:00,9,9.75,YR,SO2,l2
2020-03-24 10:00:00,10,9.25,YR,SO2,l2
2020-03-24 11:00:00,11,8.75,YR,SO2,l2
2020-03-24 12:00:00,12,8.0,YR,SO2,l2
2020-03-24 13:00:00,13,7.0,YR,SO2,l2
2020-03-24 14:00:00,14,6.5,YR,SO2,l2
2020-03-24 15:00:00,15,6.25,YR,SO2,l2
2020-03-24 16:00:00,16,6.5,YR,SO2,l2
2020-03-24 17:00:00,17,6.75,YR,SO2,l2
2020-03-24 18:00:00,18,6.25,YR,SO2,l2
2020-03-24 19:00:00,19,6.0,YR,SO2,l2
2020-03-24 20:00:00,20,6.5,YR,SO2,l2
2020-03-24 21:00:00,21,6.5,YR,SO2,l2
2020-03-24 22:00:00,22,6.75,YR,SO2,l2
2020-03-24 23:00:00,23,6.75,YR,SO2,l2
2020-03-25 00:00:00,0,6.75,YR,SO2,l2
2020-03-25 01:00:00,1,6.75,YR,SO2,l2
2020-03-25 02:00:00,2,7.25,YR,SO2,l2
2020-03-25 03:00:00,3,7.25,YR,SO2,l2
2020-03-25 04:00:00,4,7.25,YR,SO2,l2
2020-03-25 05:00:00,5,7.5,YR,SO2,l2
2020-03-25 06:00:00,6,7.0,YR,SO2,l2
2020-03-25 07:00:00,7,6.75,YR,SO2,l2
2020-03-25 08:00:00,8,8.0,YR,SO2,l2
2020-03-25 09:00:00,9,9.0,YR,SO2,l2
2020-03-25 10:00:00,10,9.25,YR,SO2,l2
2020-03-25 11:00:00,11,9.5,YR,SO2,l2
2020-03-25 12:00:00,12,8.25,YR,SO2,l2
2020-03-25 13:00:00,13,7.25,YR,SO2,l2
2020-03-25 14:00:00,14,7.0,YR,SO2,l2
2020-03-25 15:00:00,15,7.0,YR,SO2,l2
2020-03-25 16:00:00,16,6.75,YR,SO2,l2
2020-03-25 17:00:00,17,6.75,YR,SO2,l2
2020-03-25 18:00:00,18,6.5,YR,SO2,l2
2020-03-25 19:00:00,19,6.0,YR,SO2,l2
2020-03-25 20:00:00,20,6.0,YR,SO2,l2
2020-03-25 21:00:00,21,5.75,YR,SO2,l2
2020-03-25 22:00:00,22,5.5,YR,SO2,l2
2020-03-25 23:00:00,23,5.75,YR,SO2,l2
2020-03-26 00:00:00,0,5.5,YR,SO2,l2
2020-03-26 01:00:00,1,6.0,YR,SO2,l2
2020-03-26 02:00:00,2,5.75,YR,SO2,l2
2020-03-26 03:00:00,3,5.75,YR,SO2,l2
2020-03-26 04:00:00,4,6.0,YR,SO2,l2
2020-03-26 05:00:00,5,6.25,YR,SO2,l2
2020-03-26 06:00:00,6,6.5,YR,SO2,l2
2020-03-26 07:00:00,7,6.25,YR,SO2,l2
2020-03-26 08:00:00,8,6.25,YR,SO2,l2
2020-03-26 09:00:00,9,6.75,YR,SO2,l2
2020-03-26 10:00:00,10,6.25,YR,SO2,l2
2020-03-26 11:00:00,11,6.25,YR,SO2,l2
2020-03-26 12:00:00,12,6.5,YR,SO2,l2
2020-03-26 13:00:00,13,6.5,YR,SO2,l2
2020-03-26 14:00:00,14,7.75,YR,SO2,l2
2020-03-26 15:00:00,15,7.75,YR,SO2,l2
2020-03-26 16:00:00,16,7.5,YR,SO2,l2
2020-03-26 17:00:00,17,7.0,YR,SO2,l2
2020-03-26 18:00:00,18,8.0,YR,SO2,l2
2020-03-26 19:00:00,19,8.0,YR,SO2,l2
2020-03-26 20:00:00,20,7.0,YR,SO2,l2
2020-03-26 21:00:00,21,6.75,YR,SO2,l2
2020-03-26 22:00:00,22,6.0,YR,SO2,l2
2020-03-26 23:00:00,23,5.25,YR,SO2,l2
2020-03-27 00:00:00,0,5.25,YR,SO2,l2
2020-03-27 01:00:00,1,5.0,YR,SO2,l2
2020-03-27 02:00:00,2,4.75,YR,SO2,l2
2020-03-27 03:00:00,3,4.5,YR,SO2,l2
2020-03-27 04:00:00,4,4.25,YR,SO2,l2
2020-03-27 05:00:00,5,5.0,YR,SO2,l2
2020-03-27 06:00:00,6,4.0,YR,SO2,l2
2020-03-27 07:00:00,7,4.0,YR,SO2,l2
2020-03-27 08:00:00,8,4.25,YR,SO2,l2
2020-03-27 09:00:00,9,4.25,YR,SO2,l2
2020-03-27 10:00:00,10,4.25,YR,SO2,l2
2020-03-27 11:00:00,11,4.25,YR,SO2,l2
2020-03-27 12:00:00,12,4.75,YR,SO2,l2
2020-03-27 13:00:00,13,4.25,YR,SO2,l2
2020-03-27 14:00:00,14,4.0,YR,SO2,l2
2020-03-27 15:00:00,15,4.25,YR,SO2,l2
2020-03-27 16:00:00,16,4.25,YR,SO2,l2
2020-03-27 17:00:00,17,4.25,YR,SO2,l2
2020-03-27 18:00:00,18,4.5,YR,SO2,l2
2020-03-27 19:00:00,19,4.75,YR,SO2,l2
2020-03-27 20:00:00,20,4.25,YR,SO2,l2
2020-03-27 21:00:00,21,4.25,YR,SO2,l2
2020-03-27 22:00:00,22,4.0,YR,SO2,l2
2020-03-27 23:00:00,23,4.0,YR,SO2,l2
2020-03-28 00:00:00,0,4.0,YR,SO2,l2
2020-03-28 01:00:00,1,4.0,YR,SO2,l2
2020-03-28 02:00:00,2,3.5,YR,SO2,l2
2020-03-28 03:00:00,3,3.75,YR,SO2,l2
2020-03-28 04:00:00,4,3.75,YR,SO2,l2
2020-03-28 05:00:00,5,3.5,YR,SO2,l2
2020-03-28 06:00:00,6,3.75,YR,SO2,l2
2020-03-28 07:00:00,7,3.5,YR,SO2,l2
2020-03-28 08:00:00,8,3.25,YR,SO2,l2
2020-03-28 09:00:00,9,3.5,YR,SO2,l2
2020-03-28 10:00:00,10,3.5,YR,SO2,l2
2020-03-28 11:00:00,11,3.5,YR,SO2,l2
2020-03-28 12:00:00,12,3.75,YR,SO2,l2
2020-03-28 13:00:00,13,3.75,YR,SO2,l2
2020-03-28 14:00:00,14,4.0,YR,SO2,l2
2020-03-28 15:00:00,15,4.0,YR,SO2,l2
2020-03-28 16:00:00,16,4.25,YR,SO2,l2
2020-03-28 17:00:00,17,4.25,YR,SO2,l2
2020-03-28 18:00:00,18,4.0,YR,SO2,l2
2020-03-28 19:00:00,19,4.5,YR,SO2,l2
2020-03-28 20:00:00,20,4.5,YR,SO2,l2
2020-03-28 21:00:00,21,4.75,YR,SO2,l2
2020-03-28 22:00:00,22,5.25,YR,SO2,l2
2020-03-28 23:00:00,23,4.75,YR,SO2,l2
2020-03-29 00:00:00,0,4.5,YR,SO2,l2
2020-03-29 01:00:00,1,4.75,YR,SO2,l2
2020-03-29 02:00:00,2,4.75,YR,SO2,l2
2020-03-29 03:00:00,3,4.75,YR,SO2,l2
2020-03-29 04:00:00,4,4.75,YR,SO2,l2
2020-03-29 05:00:00,5,5.0,YR,SO2,l2
2020-03-29 06:00:00,6,5.25,YR,SO2,l2
2020-03-29 07:00:00,7,5.5,YR,SO2,l2
2020-03-29 08:00:00,8,5.25,YR,SO2,l2
2020-03-29 09:00:00,9,5.25,YR,SO2,l2
2020-03-29 10:00:00,10,5.0,YR,SO2,l2
2020-03-29 11:00:00,11,4.75,YR,SO2,l2
2020-03-29 12:00:00,12,5.0,YR,SO2,l2
2020-03-29 13:00:00,13,5.0,YR,SO2,l2
2020-03-29 14:00:00,14,4.75,YR,SO2,l2
2020-03-29 15:00:00,15,4.25,YR,SO2,l2
2020-03-29 16:00:00,16,3.75,YR,SO2,l2
2020-03-29 17:00:00,17,4.0,YR,SO2,l2
2020-03-29 18:00:00,18,3.75,YR,SO2,l2
2020-03-29 19:00:00,19,4.0,YR,SO2,l2
2020-03-29 20:00:00,20,3.75,YR,SO2,l2
2020-03-29 21:00:00,21,3.75,YR,SO2,l2
2020-03-29 22:00:00,22,3.75,YR,SO2,l2
2020-03-29 23:00:00,23,3.75,YR,SO2,l2
2020-03-30 00:00:00,0,3.5,YR,SO2,l2
2020-03-30 01:00:00,1,4.0,YR,SO2,l2
2020-03-30 02:00:00,2,4.25,YR,SO2,l2
2020-03-30 03:00:00,3,4.0,YR,SO2,l2
2020-03-30 04:00:00,4,4.0,YR,SO2,l2
2020-03-30 05:00:00,5,4.0,YR,SO2,l2
2020-03-30 06:00:00,6,4.0,YR,SO2,l2
2020-03-30 07:00:00,7,4.25,YR,SO2,l2
2020-03-30 08:00:00,8,4.25,YR,SO2,l2
2020-03-30 09:00:00,9,4.0,YR,SO2,l2
2020-03-30 10:00:00,10,4.0,YR,SO2,l2
2020-03-30 11:00:00,11,3.75,YR,SO2,l2
2020-03-30 12:00:00,12,3.75,YR,SO2,l2
2020-03-30 13:00:00,13,4.0,YR,SO2,l2
2020-03-30 14:00:00,14,7.5,YR,SO2,l2
2020-03-30 15:00:00,15,4.0,YR,SO2,l2
2020-03-30 16:00:00,16,4.0,YR,SO2,l2
2020-03-30 17:00:00,17,3.75,YR,SO2,l2
2020-03-30 18:00:00,18,4.0,YR,SO2,l2
2020-03-30 19:00:00,19,4.0,YR,SO2,l2
2020-03-30 20:00:00,20,4.0,YR,SO2,l2
2020-03-30 21:00:00,21,4.0,YR,SO2,l2
2020-03-30 22:00:00,22,4.0,YR,SO2,l2
2020-03-30 23:00:00,23,4.5,YR,SO2,l2
2020-03-31 00:00:00,0,4.5,YR,SO2,l2
2020-03-31 01:00:00,1,4.5,YR,SO2,l2
2020-03-31 02:00:00,2,4.75,YR,SO2,l2
2020-03-31 03:00:00,3,4.5,YR,SO2,l2
2020-03-31 04:00:00,4,4.75,YR,SO2,l2
2020-03-31 05:00:00,5,4.75,YR,SO2,l2
2020-03-31 06:00:00,6,5.0,YR,SO2,l2
2020-03-31 07:00:00,7,5.0,YR,SO2,l2
2020-03-31 08:00:00,8,5.25,YR,SO2,l2
2020-03-31 09:00:00,9,5.5,YR,SO2,l2
2020-03-31 10:00:00,10,5.75,YR,SO2,l2
2020-03-31 11:00:00,11,5.75,YR,SO2,l2
2020-03-31 12:00:00,12,6.0,YR,SO2,l2
2020-03-31 13:00:00,13,6.0,YR,SO2,l2
2020-03-31 14:00:00,14,5.5,YR,SO2,l2
2020-03-31 15:00:00,15,4.75,YR,SO2,l2
2020-03-31 16:00:00,16,4.5,YR,SO2,l2
2020-03-31 17:00:00,17,4.5,YR,SO2,l2
2020-03-31 18:00:00,18,5.0,YR,SO2,l2
2020-03-31 19:00:00,19,5.0,YR,SO2,l2
2020-03-31 20:00:00,20,4.5,YR,SO2,l2
2020-03-31 21:00:00,21,4.5,YR,SO2,l2
2020-03-31 22:00:00,22,4.5,YR,SO2,l2
2020-03-31 23:00:00,23,4.5,YR,SO2,l2
2020-04-01 00:00:00,0,4.25,YR,SO2,l2
2020-02-26 00:00:00,0,1.8,YR,SO2,l2
2020-02-26 01:00:00,1,1.8,YR,SO2,l2
2020-02-26 02:00:00,2,1.75,YR,SO2,l2
2020-02-26 03:00:00,3,1.75,YR,SO2,l2
2020-02-26 04:00:00,4,1.7,YR,SO2,l2
2020-02-26 05:00:00,5,1.7,YR,SO2,l2
2020-02-26 06:00:00,6,1.65,YR,SO2,l2
2020-02-26 07:00:00,7,1.7,YR,SO2,l2
2020-02-26 08:00:00,8,1.7,YR,SO2,l2
2020-02-26 09:00:00,9,1.65,YR,SO2,l2
2020-02-26 10:00:00,10,1.7,YR,SO2,l2
2020-02-26 11:00:00,11,1.7,YR,SO2,l2
2020-02-26 12:00:00,12,1.6,YR,SO2,l2
2020-02-26 13:00:00,13,1.7,YR,SO2,l2
2020-02-26 14:00:00,14,1.65,YR,SO2,l2
2020-02-26 15:00:00,15,1.7,YR,SO2,l2
2020-02-26 16:00:00,16,1.7,YR,SO2,l2
2020-02-26 17:00:00,17,1.6,YR,SO2,l2
2020-02-26 18:00:00,18,1.75,YR,SO2,l2
2020-02-26 19:00:00,19,1.65,YR,SO2,l2
2020-02-26 20:00:00,20,1.6,YR,SO2,l2
2020-02-26 21:00:00,21,1.65,YR,SO2,l2
2020-02-26 22:00:00,22,1.7,YR,SO2,l2
2020-02-26 23:00:00,23,1.7,YR,SO2,l2
2020-02-27 00:00:00,0,1.7,YR,SO2,l2
2020-02-27 01:00:00,1,1.7,YR,SO2,l2
2020-02-27 02:00:00,2,1.65,YR,SO2,l2
2020-02-27 03:00:00,3,1.9,YR,SO2,l2
2020-02-27 04:00:00,4,1.9,YR,SO2,l2
2020-02-27 05:00:00,5,1.9,YR,SO2,l2
2020-02-27 06:00:00,6,1.9,YR,SO2,l2
2020-02-27 07:00:00,7,1.95,YR,SO2,l2
2020-02-27 08:00:00,8,1.95,YR,SO2,l2
2020-02-27 09:00:00,9,1.95,YR,SO2,l2
2020-02-27 10:00:00,10,2.0,YR,SO2,l2
2020-02-27 11:00:00,11,2.0,YR,SO2,l2
2020-02-27 12:00:00,12,2.0,YR,SO2,l2
2020-02-27 13:00:00,13,2.1,YR,SO2,l2
2020-02-27 14:00:00,14,2.1,YR,SO2,l2
2020-02-27 15:00:00,15,2.15,YR,SO2,l2
2020-02-27 16:00:00,16,2.15,YR,SO2,l2
2020-02-27 17:00:00,17,2.2,YR,SO2,l2
2020-02-27 18:00:00,18,2.2,YR,SO2,l2
2020-02-27 19:00:00,19,2.15,YR,SO2,l2
2020-02-27 20:00:00,20,2.1,YR,SO2,l2
2020-02-27 21:00:00,21,1.85,YR,SO2,l2
2020-02-27 22:00:00,22,2.1,YR,SO2,l2
2020-02-27 23:00:00,23,2.15,YR,SO2,l2
2020-02-28 00:00:00,0,2.0,YR,SO2,l2
2020-02-28 01:00:00,1,2.0,YR,SO2,l2
2020-02-28 02:00:00,2,1.75,YR,SO2,l2
2020-02-28 03:00:00,3,1.8,YR,SO2,l2
2020-02-28 04:00:00,4,,YR,SO2,l2
2020-02-28 05:00:00,5,,YR,SO2,l2
2020-02-28 06:00:00,6,,YR,SO2,l2
2020-02-28 07:00:00,7,,YR,SO2,l2
2020-02-28 08:00:00,8,,YR,SO2,l2
2020-02-28 09:00:00,9,,YR,SO2,l2
2020-02-28 10:00:00,10,2.0,YR,SO2,l2
2020-02-28 11:00:00,11,2.15,YR,SO2,l2
2020-02-28 12:00:00,12,2.2,YR,SO2,l2
2020-02-28 13:00:00,13,2.15,YR,SO2,l2
2020-02-28 14:00:00,14,1.95,YR,SO2,l2
2020-02-28 15:00:00,15,2.15,YR,SO2,l2
2020-02-28 16:00:00,16,1.95,YR,SO2,l2
2020-02-28 17:00:00,17,1.8,YR,SO2,l2
2020-02-28 18:00:00,18,1.85,YR,SO2,l2
2020-02-28 19:00:00,19,2.0,YR,SO2,l2
2020-02-28 20:00:00,20,2.0,YR,SO2,l2
2020-02-28 21:00:00,21,1.95,YR,SO2,l2
2020-02-28 22:00:00,22,1.95,YR,SO2,l2
2020-02-28 23:00:00,23,1.95,YR,SO2,l2
2020-02-29 00:00:00,0,2.15,YR,SO2,l2
2020-02-29 01:00:00,1,2.25,YR,SO2,l2
2020-02-29 02:00:00,2,2.0,YR,SO2,l2
2020-02-29 03:00:00,3,2.0,YR,SO2,l2
2020-02-29 04:00:00,4,1.95,YR,SO2,l2
2020-02-29 05:00:00,5,2.0,YR,SO2,l2
2020-02-29 06:00:00,6,2.0,YR,SO2,l2
2020-02-29 07:00:00,7,2.05,YR,SO2,l2
2020-02-29 08:00:00,8,1.8,YR,SO2,l2
2020-02-29 09:00:00,9,1.75,YR,SO2,l2
2020-02-29 10:00:00,10,1.75,YR,SO2,l2
2020-02-29 11:00:00,11,1.7,YR,SO2,l2
2020-02-29 12:00:00,12,1.9,YR,SO2,l2
2020-02-29 13:00:00,13,1.9,YR,SO2,l2
2020-02-29 14:00:00,14,1.95,YR,SO2,l2
2020-02-29 15:00:00,15,1.9,YR,SO2,l2
2020-02-29 16:00:00,16,2.15,YR,SO2,l2
2020-02-29 17:00:00,17,2.2,YR,SO2,l2
2020-02-29 18:00:00,18,2.1,YR,SO2,l2
2020-02-29 19:00:00,19,2.25,YR,SO2,l2
2020-02-29 20:00:00,20,2.05,YR,SO2,l2
2020-02-29 21:00:00,21,2.0,YR,SO2,l2
2020-02-29 22:00:00,22,1.95,YR,SO2,l2
2020-02-29 23:00:00,23,1.7,YR,SO2,l2
2020-03-01 00:00:00,0,1.75,YR,SO2,l2
2020-03-01 01:00:00,1,1.75,YR,SO2,l2
2020-03-01 02:00:00,2,1.8,YR,SO2,l2
2020-03-01 03:00:00,3,1.7,YR,SO2,l2
2020-03-01 04:00:00,4,1.75,YR,SO2,l2
2020-03-01 05:00:00,5,1.7,YR,SO2,l2
2020-03-01 06:00:00,6,1.7,YR,SO2,l2
2020-03-01 07:00:00,7,1.7,YR,SO2,l2
2020-03-01 08:00:00,8,1.75,YR,SO2,l2
2020-03-01 09:00:00,9,1.75,YR,SO2,l2
2020-03-01 10:00:00,10,2.0,YR,SO2,l2
2020-03-01 11:00:00,11,1.8,YR,SO2,l2
2020-03-01 12:00:00,12,1.75,YR,SO2,l2
2020-03-01 13:00:00,13,1.7,YR,SO2,l2
2020-03-01 14:00:00,14,1.7,YR,SO2,l2
2020-03-01 15:00:00,15,1.7,YR,SO2,l2
2020-03-01 16:00:00,16,1.7,YR,SO2,l2
2020-03-01 17:00:00,17,1.75,YR,SO2,l2
2020-03-01 18:00:00,18,1.7,YR,SO2,l2
2020-03-01 19:00:00,19,2.1,YR,SO2,l2
2020-03-01 20:00:00,20,1.9,YR,SO2,l2
2020-03-01 21:00:00,21,1.95,YR,SO2,l2
2020-03-01 22:00:00,22,1.75,YR,SO2,l2
2020-03-01 23:00:00,23,1.75,YR,SO2,l2
2020-03-02 00:00:00,0,1.75,YR,SO2,l2
2020-03-02 01:00:00,1,1.7,YR,SO2,l2
2020-03-02 02:00:00,2,1.75,YR,SO2,l2
2020-03-02 03:00:00,3,1.9,YR,SO2,l2
2020-03-02 04:00:00,4,1.75,YR,SO2,l2
2020-03-02 05:00:00,5,1.95,YR,SO2,l2
2020-03-02 06:00:00,6,1.95,YR,SO2,l2
2020-03-02 07:00:00,7,2.0,YR,SO2,l2
2020-03-02 08:00:00,8,2.0,YR,SO2,l2
2020-03-02 09:00:00,9,1.85,YR,SO2,l2
2020-03-02 10:00:00,10,1.9,YR,SO2,l2
2020-03-02 11:00:00,11,2.0,YR,SO2,l2
2020-03-02 12:00:00,12,1.9,YR,SO2,l2
2020-03-02 13:00:00,13,2.0,YR,SO2,l2
2020-03-02 14:00:00,14,1.8,YR,SO2,l2
2020-03-02 15:00:00,15,2.05,YR,SO2,l2
2020-03-02 16:00:00,16,2.0,YR,SO2,l2
2020-03-02 17:00:00,17,1.9,YR,SO2,l2
2020-03-02 18:00:00,18,1.9,YR,SO2,l2
2020-03-02 19:00:00,19,1.95,YR,SO2,l2
2020-03-02 20:00:00,20,1.95,YR,SO2,l2
2020-03-02 21:00:00,21,1.95,YR,SO2,l2
2020-03-02 22:00:00,22,2.05,YR,SO2,l2
2020-03-02 23:00:00,23,2.0,YR,SO2,l2
2020-03-03 00:00:00,0,1.8,YR,SO2,l2
2020-03-03 01:00:00,1,1.85,YR,SO2,l2
2020-03-03 02:00:00,2,2.0,YR,SO2,l2
2020-03-03 03:00:00,3,2.0,YR,SO2,l2
2020-03-03 04:00:00,4,2.0,YR,SO2,l2
2020-03-03 05:00:00,5,1.9,YR,SO2,l2
2020-03-03 06:00:00,6,1.95,YR,SO2,l2
2020-03-03 07:00:00,7,2.0,YR,SO2,l2
2020-03-03 08:00:00,8,2.0,YR,SO2,l2
2020-03-03 09:00:00,9,2.1,YR,SO2,l2
2020-03-03 10:00:00,10,2.1,YR,SO2,l2
2020-03-03 11:00:00,11,2.05,YR,SO2,l2
2020-03-03 12:00:00,12,2.1,YR,SO2,l2
2020-03-03 13:00:00,13,2.1,YR,SO2,l2
2020-03-03 14:00:00,14,2.4,YR,SO2,l2
2020-03-03 15:00:00,15,2.6,YR,SO2,l2
2020-03-03 16:00:00,16,2.95,YR,SO2,l2
2020-03-03 17:00:00,17,3.1,YR,SO2,l2
2020-03-03 18:00:00,18,2.55,YR,SO2,l2
2020-03-03 19:00:00,19,2.25,YR,SO2,l2
2020-03-03 20:00:00,20,2.45,YR,SO2,l2
2020-03-03 21:00:00,21,2.5,YR,SO2,l2
2020-03-03 22:00:00,22,2.55,YR,SO2,l2
2020-03-03 23:00:00,23,2.5,YR,SO2,l2
2020-03-04 00:00:00,0,2.4,YR,SO2,l2
2020-03-04 01:00:00,1,2.15,YR,SO2,l2
2020-03-04 02:00:00,2,2.3,YR,SO2,l2
2020-03-04 03:00:00,3,2.05,YR,SO2,l2
2020-03-04 04:00:00,4,2.0,YR,SO2,l2
2020-03-04 05:00:00,5,2.0,YR,SO2,l2
2020-03-04 06:00:00,6,2.0,YR,SO2,l2
2020-03-04 07:00:00,7,2.0,YR,SO2,l2
2020-03-04 08:00:00,8,2.0,YR,SO2,l2
2020-03-04 09:00:00,9,2.2,YR,SO2,l2
2020-03-04 10:00:00,10,2.2,YR,SO2,l2
2020-03-04 11:00:00,11,2.2,YR,SO2,l2
2020-03-04 12:00:00,12,2.2,YR,SO2,l2
2020-03-04 13:00:00,13,2.15,YR,SO2,l2
2020-03-04 14:00:00,14,2.05,YR,SO2,l2
2020-03-04 15:00:00,15,2.1,YR,SO2,l2
2020-03-04 16:00:00,16,2.05,YR,SO2,l2
2020-03-04 17:00:00,17,2.0,YR,SO2,l2
2020-03-04 18:00:00,18,2.05,YR,SO2,l2
2020-03-04 19:00:00,19,2.05,YR,SO2,l2
2020-03-04 20:00:00,20,2.05,YR,SO2,l2
2020-03-04 21:00:00,21,2.25,YR,SO2,l2
2020-03-04 22:00:00,22,2.0,YR,SO2,l2
2020-03-04 23:00:00,23,2.05,YR,SO2,l2
2020-03-05 00:00:00,0,2.15,YR,SO2,l2
2020-03-05 01:00:00,1,2.1,YR,SO2,l2
2020-03-05 02:00:00,2,2.0,YR,SO2,l2
2020-03-05 03:00:00,3,2.05,YR,SO2,l2
2020-03-05 04:00:00,4,2.05,YR,SO2,l2
2020-03-05 05:00:00,5,2.05,YR,SO2,l2
2020-03-05 06:00:00,6,2.05,YR,SO2,l2
2020-03-05 07:00:00,7,2.1,YR,SO2,l2
2020-03-05 08:00:00,8,2.4,YR,SO2,l2
2020-03-05 09:00:00,9,2.6,YR,SO2,l2
2020-03-05 10:00:00,10,3.05,YR,SO2,l2
2020-03-05 11:00:00,11,3.05,YR,SO2,l2
2020-03-05 12:00:00,12,2.65,YR,SO2,l2
2020-03-05 13:00:00,13,2.6,YR,SO2,l2
2020-03-05 14:00:00,14,2.6,YR,SO2,l2
2020-03-05 15:00:00,15,2.65,YR,SO2,l2
2020-03-05 16:00:00,16,2.75,YR,SO2,l2
2020-03-05 17:00:00,17,2.55,YR,SO2,l2
2020-03-05 18:00:00,18,2.3,YR,SO2,l2
2020-03-05 19:00:00,19,2.15,YR,SO2,l2
2020-03-05 20:00:00,20,2.1,YR,SO2,l2
2020-03-05 21:00:00,21,2.0,YR,SO2,l2
2020-03-05 22:00:00,22,2.15,YR,SO2,l2
2020-03-05 23:00:00,23,2.15,YR,SO2,l2
2020-03-06 00:00:00,0,2.1,YR,SO2,l2
2020-03-06 01:00:00,1,2.1,YR,SO2,l2
2020-03-06 02:00:00,2,2.15,YR,SO2,l2
2020-03-06 03:00:00,3,1.9,YR,SO2,l2
2020-03-06 04:00:00,4,2.05,YR,SO2,l2
2020-03-06 05:00:00,5,1.8,YR,SO2,l2
2020-03-06 06:00:00,6,2.0,YR,SO2,l2
2020-03-06 07:00:00,7,1.85,YR,SO2,l2
2020-03-06 08:00:00,8,2.05,YR,SO2,l2
2020-03-06 09:00:00,9,2.4,YR,SO2,l2
2020-03-06 10:00:00,10,2.55,YR,SO2,l2
2020-03-06 11:00:00,11,2.65,YR,SO2,l2
2020-03-06 12:00:00,12,2.45,YR,SO2,l2
2020-03-06 13:00:00,13,2.45,YR,SO2,l2
2020-03-06 14:00:00,14,2.2,YR,SO2,l2
2020-03-06 15:00:00,15,2.6,YR,SO2,l2
2020-03-06 16:00:00,16,2.3,YR,SO2,l2
2020-03-06 17:00:00,17,2.05,YR,SO2,l2
2020-03-06 18:00:00,18,2.0,YR,SO2,l2
2020-03-06 19:00:00,19,2.0,YR,SO2,l2
2020-03-06 20:00:00,20,1.85,YR,SO2,l2
2020-03-06 21:00:00,21,2.0,YR,SO2,l2
2020-03-06 22:00:00,22,2.2,YR,SO2,l2
2020-03-06 23:00:00,23,2.2,YR,SO2,l2
2020-03-07 00:00:00,0,2.0,YR,SO2,l2
2020-03-07 01:00:00,1,2.0,YR,SO2,l2
2020-03-07 02:00:00,2,2.05,YR,SO2,l2
2020-03-07 03:00:00,3,2.1,YR,SO2,l2
2020-03-07 04:00:00,4,2.05,YR,SO2,l2
2020-03-07 05:00:00,5,2.05,YR,SO2,l2
2020-03-07 06:00:00,6,2.05,YR,SO2,l2
2020-03-07 07:00:00,7,2.1,YR,SO2,l2
2020-03-07 08:00:00,8,2.3,YR,SO2,l2
2020-03-07 09:00:00,9,2.4,YR,SO2,l2
2020-03-07 10:00:00,10,2.7,YR,SO2,l2
2020-03-07 11:00:00,11,3.4,YR,SO2,l2
2020-03-07 12:00:00,12,3.25,YR,SO2,l2
